t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
57449000,11846,-413,127267,1297,-651,125257,45,19236,184,1,10533,0.000998000000002719
57450000,12208,-486,127787,3040,-1767,129086,47,19236,192,1,10534,0.0009999999999976694
57451000,7960,1580,128214,-3194,738,125167,47,19236,192,1,10535,0.0010000000000047748
57452000,4982,-1666,128080,-2801,-2437,130932,41,19237,192,1,10536,0.0009999999999976694
57453000,5822,2407,128203,-2929,-77,125000,41,19237,168,1,10537,0.0009999999999976694
57454000,8768,4320,127439,1183,4159,124687,36,19243,147,1,10538,0.0010000000000047748
57455000,9778,-1041,126130,1281,-550,126414,37,19238,152,1,10539,0.0009999999999976694
57456000,11938,-2396,126639,994,-2494,127060,43,19238,176,1,10540,0.0009999999999976694
57457000,10416,770,128254,2271,867,127644,49,19236,176,1,10541,0.0010000000000047748
57458001,7512,3902,128869,-3280,2421,125770,52,19235,201,1,10542,0.0010009999999951447
57459000,3890,442,128428,-4735,-1460,129485,52,19231,213,0,10543,0.0009990000000001942
57460000,5601,-353,126870,-2942,-1243,127086,38,19235,156,0,10544,0.0010000000000047748
57461000,9814,1613,126609,3349,1086,124030,39,19236,160,0,10545,0.0009999999999976694
57462000,11408,-329,126420,1540,-1742,125610,42,19235,172,0,10546,0.0009999999999976694
57463000,12424,-2004,127073,593,-2230,127184,43,19235,172,0,10547,0.0009999999999976694
57464000,8675,1492,129121,-1102,1108,128621,40,19235,176,0,10548,0.0010000000000047748
57465000,7449,3264,128177,-2012,1553,126430,40,19236,164,0,10549,0.0009999999999976694
57466000,4444,1467,128137,-3307,367,127429,38,19234,156,0,10550,0.0009999999999976694
57467000,6656,-1021,127318,-280,-1849,127710,40,19240,164,0,10551,0.0010000000000047748
57468000,10393,601,126377,3421,132,124389,46,19236,188,1,10552,0.0009999999999976694
57469000,11291,1594,127425,789,1016,126221,41,19236,188,1,10553,0.0009999999999976694
57470000,11182,-2409,127324,-1805,-3181,127540,46,19232,168,1,10554,0.0010000000000047748
57471002,6694,543,128984,-2749,-366,129178,46,19234,188,1,10555,0.0010019999999997253
57472000,5310,890,128866,-2304,-30,129133,44,19237,180,1,10556,0.0009979999999956135
57473000,5086,2533,127697,-2879,1719,124909,37,19237,152,1,10557,0.0010000000000047748
57474000,9061,953,126862,873,82,126389,34,19237,139,1,10558,0.0009999999999976694
57475000,10814,173,126354,3251,-309,124814,40,19237,139,1,10559,0.0009999999999976694
57476000,11378,-865,127636,1193,-1649,127729,46,19233,164,1,10560,0.0010000000000047748
57477000,8663,740,128221,-2859,-66,127662,46,19237,188,1,10561,0.0009999999999976694
57478000,5423,3325,129561,-3648,2226,127383,52,19233,213,0,10562,0.0009999999999976694
57479000,5399,2470,128245,-417,1904,128044,40,19239,164,0,10563,0.0010000000000047748
57480000,7033,-562,127156,-2072,-1672,127064,39,19236,160,0,10564,0.0009999999999976694
57481000,9392,-449,126703,1340,-1098,125430,41,19236,160,0,10565,0.0009999999999976694
57482000,11239,274,126775,3574,-471,125290,43,19234,168,0,10566,0.0010000000000047748
57483001,10104,2099,128266,-1711,1511,126692,43,19235,176,0,10567,0.0010009999999951447
57484000,7462,-1290,128427,-2765,-2303,129487,43,19240,176,0,10568,0.0009990000000001942
57485002,5158,2262,128441,-1980,1305,127055,38,19236,156,0,10569,0.0010019999999997253
57486000,6466,1032,128046,-1827,341,126889,38,19238,156,0,10570,0.000998000000002719
57487000,8202,-129,126255,1220,-462,125545,42,19238,172,0,10571,0.0009999999999976694
57488002,10654,501,126868,-926,-527,125595,47,19238,172,1,10572,0.0010019999999997253
57489000,10209,1665,127569,3019,1357,125201,43,19236,192,1,10573,0.000998000000002719
57490000,9013,-1620,127549,-64,-2249,128576,43,19239,176,1,10574,0.0009999999999976694
57491000,6677,529,128715,-6975,-849,128310,43,19238,176,1,10575,0.0010000000000047748
57492000,5893,639,128010,2632,-529,128529,36,19241,147,1,10576,0.0009999999999976694
57493000,7974,3024,127360,-492,2042,125140,32,19241,131,1,10577,0.0009999999999976694
57494001,10142,169,126430,-1403,365,124278,36,19236,131,1,10578,0.00100100000000225
57495000,10938,-142,126621,1921,-1662,126631,42,19238,147,1,10579,0.0009990000000001942
57496000,10536,1513,127903,3167,1009,126080,42,19236,172,1,10580,0.0009999999999976694
57497000,6169,-454,128296,-3522,-1663,128805,46,19233,188,0,10581,0.0010000000000047748
57498000,5581,2310,128392,-6686,397,127758,49,19243,201,0,10582,0.0009999999999976694
57499000,7182,1666,128677,2032,1502,126714,39,19243,160,0,10583,0.0009999999999976694
57500000,9817,671,127000,-1361,625,124515,39,19236,160,0,10584,0.0010000000000047748
57501000,9848,-4208,126325,287,-3599,126759,40,19233,160,0,10585,0.0009999999999976694
57502000,10919,2124,127774,2964,-886,125978,40,19234,164,0,10586,0.0009999999999976694
57503000,8281,1122,128231,686,-588,129737,42,19237,172,0,10587,0.0010000000000047748
57504000,5998,1205,128720,-9090,2085,127134,41,19235,168,0,10588,0.0009999999999976694
57505000,6054,3746,128637,446,1887,126487,40,19234,164,0,10589,0.0009999999999976694
57506000,6517,837,127504,2561,-370,126403,41,19234,164,0,10590,0.0010000000000047748
57507000,8688,-3759,126959,-5989,-5134,127381,49,19236,168,1,10591,0.0009999999999976694
57508000,10064,35,127808,3216,695,126626,49,19233,201,1,10592,0.0009999999999976694
57509000,11428,2481,126248,1691,1909,124883,41,19235,168,1,10593,0.0010000000000047748
57510001,9809,5730,128389,1025,4756,126813,46,19236,188,1,10594,0.0010009999999951447
57511000,5411,-4400,127086,-8430,-5696,131821,44,19236,180,1,10595,0.0009990000000001942
57512002,9867,3961,128969,2584,5387,123977,37,19236,180,1,10596,0.0010019999999997253
57513002,7294,750,128822,4917,-672,126540,34,19239,152,1,10597,0.0010000000000047748
57514003,11487,-3311,126728,-4328,-4262,126133,34,19240,139,1,10598,0.0010009999999951447
57515000,6792,-5846,125843,324,-6707,131009,38,19235,156,1,10599,0.0009970000000052437
57516001,7445,6254,127902,983,6746,124988,45,19233,184,1,10600,0.0010009999999951447
57517002,8423,13360,128560,-3751,11931,119457,50,19236,205,0,10601,0.00100100000000225
57518002,5538,-2519,127912,-2401,-4493,132414,45,19236,205,0,10602,0.0009999999999976694
57519001,10630,-7802,126475,-1735,-8361,128233,40,19239,184,0,10603,0.0009990000000001942
57520000,11980,21,129070,9157,-632,126574,40,19235,164,0,10604,0.0009990000000001942
57521002,9831,-2585,126624,-238,-3262,126812,39,19241,160,0,10605,0.0010019999999997253
57522002,8329,767,127633,-6202,-152,126281,41,19236,168,0,10606,0.0010000000000047748
57523003,6832,4981,128023,1622,3970,129170,42,19236,172,0,10607,0.0010009999999951447
57524002,7537,7809,127265,-1494,7159,121894,37,19236,172,0,10608,0.0009990000000001942
57525002,7322,-1625,127212,-3564,-2507,127315,40,19237,152,0,10609,0.0010000000000047748
57526002,11511,-1499,127600,6312,-2281,127411,40,19235,164,0,10610,0.0009999999999976694
57527000,10839,-2122,127615,2850,-2934,128098,44,19237,180,1,10611,0.0009979999999956135
57528002,9426,-591,128218,-5178,-1931,126995,45,19237,184,1,10612,0.0010020000000068308
57529000,9293,-923,127034,3792,-2153,128016,46,19237,188,1,10613,0.0009979999999956135
57530002,6254,4641,128707,-3315,3376,126388,48,19237,197,1,10614,0.0010019999999997253
57531001,6259,3182,127753,-4562,2597,126414,41,19235,197,1,10615,0.0009990000000001942
57532002,7481,-3029,126584,-1325,-4124,128597,41,19237,168,1,10616,0.00100100000000225
57533003,12111,6946,128451,4741,5769,122494,35,19237,143,1,10617,0.00100100000000225
57534000,10121,-2209,126669,3242,-1409,127638,39,19233,160,1,10618,0.0009969999999981383
57535000,10142,-4749,126938,-3370,-6268,128818,45,19233,184,1,10619,0.0009999999999976694
57536000,7719,279,128639,736,-946,128715,50,19233,205,1,10620,0.0009999999999976694
57537001,7076,6235,128806,-2649,4402,125294,57,19233,205,0,10621,0.00100100000000225
57538002,6248,1496,129082,-4031,3046,125203,42,19238,233,0,10622,0.00100100000000225
57539002,7804,-5072,126711,-185,-6422,131806,42,19236,172,0,10623,0.0009999999999976694
57540002,10310,2476,126920,4203,671,123729,41,19237,168,0,10624,0.0009999999999976694
57541002,10100,1818,127555,1682,1845,125044,43,19236,176,0,10625,0.0010000000000047748
57542002,10880,-2175,126946,-1617,-2208,127658,45,19236,184,0,10626,0.0009999999999976694
57543001,8913,33,128303,-407,-2021,128845,45,19234,184,0,10627,0.0009990000000001942
57544002,6387,4497,129050,-3273,4080,125111,41,19236,184,0,10628,0.00100100000000225
57545002,7484,-809,127491,683,428,126335,41,19233,168,0,10629,0.0009999999999976694
57546000,6219,-5114,126977,-1171,-5007,128755,42,19233,172,0,10630,0.000998000000002719
57547003,10466,3605,127874,-401,975,123782,46,19238,188,1,10631,0.0010029999999972006
57548000,10663,2399,126984,2071,3148,126683,50,19237,205,1,10632,0.0009969999999981383
57549002,10456,-1211,126458,1607,-1510,127786,44,19237,205,1,10633,0.0010019999999997253
57550000,8874,-409,127934,-4200,-490,127893,43,19234,180,1,10634,0.000998000000002719
57551000,6703,4263,128592,-1527,3959,125131,43,19238,176,1,10635,0.0009999999999976694
57552002,8142,-79,128172,788,-2972,129296,37,19240,152,1,10636,0.0010019999999997253
57553002,8298,-2971,126869,642,-2566,127304,34,19241,139,1,10637,0.0010000000000047748
57554002,10637,2164,127036,823,2130,123710,40,19235,164,1,10638,0.0009999999999976694
57555002,10929,1284,127199,2212,234,126792,46,19235,164,1,10639,0.0009999999999976694
57556002,9483,138,127413,-1761,-965,127946,52,19234,188,1,10640,0.0010000000000047748
57557000,6956,822,128190,-4316,577,128064,52,19232,213,0,10641,0.0009979999999956135
57558002,4576,5435,128561,-1894,4341,124631,47,19236,192,0,10642,0.0010019999999997253
57559002,8611,-2308,127694,1199,-4121,129597,42,19237,172,0,10643,0.0010000000000047748
57560002,9186,-5404,126652,2338,-5754,128222,42,19236,172,0,10644,0.0009999999999976694
57561002,11010,1773,127404,-41,1661,124404,42,19236,172,0,10645,0.0009999999999976694
57562000,9921,2633,127805,-886,1712,126362,45,19233,172,0,10646,0.000998000000002719
57563002,8998,1927,128334,-2032,973,127821,45,19240,184,0,10647,0.0010019999999997253
57564003,5958,931,128141,-2233,123,128408,43,19233,176,0,10648,0.00100100000000225
57565000,5338,3532,128138,-1428,2593,124736,42,19235,172,0,10649,0.0009969999999981383
57566002,7950,-2794,127193,818,-3820,128785,43,19235,176,0,10650,0.0010019999999997253
57567007,10429,-2240,127194,1740,-2642,127240,43,19235,176,1,10651,0.0010049999999992565
57568000,13115,3052,127356,1438,2144,124243,45,19239,176,1,10652,0.0009930000000011319
57569001,9887,2003,127984,-2346,1078,127009,45,19236,184,1,10653,0.00100100000000225
57570000,6306,-1590,128081,-3360,-2603,128941,48,19232,197,1,10654,0.0009990000000001942
57571002,5026,282,128217,-2459,-839,129311,43,19240,176,1,10655,0.0010019999999997253
57572000,6221,5298,128155,-558,4624,123563,35,19239,143,1,10656,0.0009979999999956135
57573002,9701,-1426,126197,1709,-1853,126328,37,19239,143,1,10657,0.0010019999999997253
57574001,11145,-2571,126317,2064,-3517,127355,41,19237,152,1,10658,0.0009990000000001942
57575000,11628,-998,127487,1876,21,126043,41,19236,168,1,10659,0.0009990000000001942
57576000,8159,2647,128402,-2784,2296,125870,48,19232,197,1,10660,0.0010000000000047748
57577000,5915,2978,129001,-6187,2426,127933,54,19236,221,0,10661,0.0009999999999976694
57578002,4742,-818,128176,-2148,-1760,129407,38,19236,156,0,10662,0.0010019999999997253
57579002,7935,2587,127739,982,1539,125165,38,19236,156,0,10663,0.0009999999999976694
57580000,10369,-2421,126040,2821,-4148,126356,42,19234,156,0,10664,0.000998000000002719
57581003,13228,256,127316,2175,-1069,126422,42,19234,172,0,10665,0.0010029999999972006
57582002,10468,2591,128221,708,1743,126257,42,19236,172,0,10666,0.0009990000000001942
57583000,7870,3291,128846,-4205,2767,126847,41,19234,168,0,10667,0.000998000000002719
57584001,4993,1769,128273,-2074,-1019,128408,38,19237,156,0,10668,0.00100100000000225
57585000,5945,-264,127884,-1385,-858,128055,37,19237,152,0,10669,0.0009990000000001942
57586000,9543,334,127437,2311,318,125761,45,19232,152,1,10670,0.0009999999999976694
57587000,9133,-191,126650,1234,-1187,125824,41,19238,184,1,10671,0.0009999999999976694
57588000,12623,-477,127533,-356,-722,126539,41,19240,168,1,10672,0.0009999999999976694
57589000,8028,-148,128722,-82,-307,128118,49,19237,201,1,10673,0.0010000000000047748
57590000,6041,1863,128376,-3008,460,127866,46,19237,188,1,10674,0.0009999999999976694
57591000,4937,216,128164,-3864,-983,128472,38,19237,156,1,10675,0.0009999999999976694
57592000,7806,910,127447,-1023,864,126100,33,19235,156,1,10676,0.0010000000000047748
57593000,10870,1648,126545,4054,-161,125685,37,19239,135,1,10677,0.0009999999999976694
57594000,10495,-353,126887,1362,-768,126260,37,19236,152,1,10678,0.0009999999999976694
57595000,9923,-1488,127585,-1676,-2640,129107,48,19234,197,1,10679,0.0010000000000047748
57596000,6694,572,129403,-2413,700,126426,53,19235,217,0,10680,0.0009999999999976694
57597000,6117,4479,129059,-3399,3568,127884,38,19237,156,0,10681,0.0009999999999976694
57598000,6600,-62,127470,-459,-1994,127711,38,19237,156,0,10682,0.0010000000000047748
57599000,8722,-1313,126505,-1996,-2276,125685,38,19234,156,0,10683,0.0009999999999976694
57600000,11159,-1108,126595,5000,256,125332,38,19240,156,0,10684,0.0009999999999976694
57601000,10108,1974,127649,838,846,125615,42,19236,172,0,10685,0.0010000000000047748
57602000,9069,844,128283,-3448,-926,129190,41,19236,168,0,10686,0.0009999999999976694
57603000,5980,378,128476,-315,998,127807,39,19237,160,0,10687,0.0009999999999976694
57604000,6505,2030,128235,-1067,190,126690,37,19237,160,0,10688,0.0010000000000047748
57605000,7424,975,126623,-1057,-1027,126313,39,19237,152,0,10689,0.0009999999999976694
57606000,9290,-1339,126652,-264,-480,125661,39,19234,160,1,10690,0.0009999999999976694
57607000,11205,1900,127356,3427,2117,124753,53,19238,217,1,10691,0.0010000000000047748
57608000,10063,1338,127244,502,-1328,128196,42,19233,172,1,10692,0.0009999999999976694
57609000,6897,-1690,128535,-8456,-806,127582,47,19233,192,1,10693,0.0009999999999976694
57610002,6739,594,128984,2396,222,130030,39,19233,192,1,10694,0.0010019999999997253
57611000,8144,-325,127646,1571,2160,125639,32,19238,160,1,10695,0.000998000000002719
57612000,9385,2871,127524,-4154,1356,124625,32,19239,131,1,10696,0.0009999999999976694
57613000,9690,-1516,125770,2204,-3225,126809,35,19233,143,1,10697,0.0010000000000047748
57614000,13054,-72,127789,5111,2076,126047,40,19232,164,1,10698,0.0009999999999976694
57615000,7003,3104,128093,-2544,484,127232,48,19238,197,1,10699,0.0009999999999976694
57616000,4418,806,128323,-10208,-884,128383,53,19238,197,0,10700,0.0010000000000047748
57617000,5893,787,129010,3066,604,128475,40,19233,217,0,10701,0.0009999999999976694
57618000,8927,1535,127459,2058,619,126378,40,19236,164,0,10702,0.0009999999999976694
57619000,10224,-138,126314,-1722,-2742,124323,39,19236,160,0,10703,0.0010000000000047748
57620001,9605,-1201,127563,16,-1443,126972,41,19235,168,0,10704,0.0010009999999951447
57621000,9883,-859,128019,1652,-1398,129642,42,19237,172,0,10705,0.0009990000000001942
57622000,6489,1982,129092,-4478,3096,126745,41,19237,172,0,10706,0.0010000000000047748
57623000,4965,3894,128086,-4270,1284,127570,38,19235,168,0,10707,0.0009999999999976694
57624000,6545,-1758,126301,1819,-3772,127268,38,19236,156,0,10708,0.0009999999999976694
57625000,10127,2613,128010,2562,5437,122204,40,19236,164,0,10709,0.0010000000000047748
57626000,11675,1931,125682,-2071,-3954,129631,49,19230,201,1,10710,0.0009999999999976694
57627002,9477,-3068,129110,-374,1729,122914,40,19239,164,1,10711,0.0010019999999997253
57628000,9651,5101,128528,3651,144,130010,46,19239,188,1,10712,0.000998000000002719
57629000,5963,-3752,127125,-2367,-4632,130895,44,19237,188,1,10713,0.0009999999999976694
57630000,4392,-1921,128712,-4824,-898,126173,36,19238,180,1,10714,0.0009999999999976694
57631000,10560,1665,126481,-1428,1626,127628,36,19238,147,1,10715,0.0010000000000047748
57632000,11477,8744,127802,3889,9199,116460,34,19243,139,1,10716,0.0009999999999976694
57633000,11477,432,126218,1601,-7662,132582,40,19236,164,1,10717,0.0009999999999976694
57634000,7585,-9384,126010,-710,-5958,129144,47,19236,192,1,10718,0.0010000000000047748
57635000,5938,2210,129827,-3585,2211,125140,51,19235,192,1,10719,0.0009999999999976694
57636000,7057,7853,128352,-694,6551,127247,47,19236,209,0,10720,0.0009999999999976694
57637000,6129,1331,127021,-3169,-2086,126065,47,19238,192,0,10721,0.0010000000000047748
57638001,11113,-2323,128124,1176,-1472,127919,38,19237,156,0,10722,0.0010009999999951447
57639000,10128,296,125659,5892,-2033,125388,41,19236,168,0,10723,0.0009990000000001942
57640000,11729,-4464,128695,-4247,-3639,126756,42,19236,172,0,10724,0.0010000000000047748
57641000,8641,2159,127896,1327,1233,129189,44,19238,172,0,10725,0.0009999999999976694
57642000,6320,659,127453,2543,424,126511,38,19236,180,0,10726,0.0009999999999976694
57643000,4763,5511,127980,-10608,3970,124748,38,19233,156,0,10727,0.0010000000000047748
57644000,9316,2051,126278,2546,328,126598,38,19236,156,0,10728,0.0009999999999976694
57645000,11352,3101,127921,9156,2483,125298,42,19237,172,1,10729,0.0009999999999976694
57646000,10712,453,126872,-7747,-9761,128091,48,19237,197,1,10730,0.0010000000000047748
57647000,10816,-8311,127852,1236,-3884,131387,46,19237,197,1,10731,0.0009999999999976694
57648000,8687,-254,129167,6476,2209,125872,46,19235,188,1,10732,0.0009999999999976694
57649000,4581,4416,128015,-9303,4710,124553,46,19241,188,1,10733,0.0010000000000047748
57650000,4239,4164,127342,-3657,-2054,130299,42,19237,172,1,10734,0.0009999999999976694
57651000,10331,-994,127013,7977,4478,122037,35,19236,143,1,10735,0.0009999999999976694
57652000,11215,7356,127121,160,2244,124329,38,19234,156,1,10736,0.0009999999999976694
57653000,12156,-2834,126790,-1912,-8077,128819,43,19234,156,1,10737,0.0010000000000047748
57654000,8997,-6827,128274,4831,-6100,132866,51,19235,176,1,10738,0.0009999999999976694
57655000,7358,-3649,128468,-3021,1916,127860,51,19234,209,0,10739,0.0009999999999976694
57656000,4355,9230,129425,-9122,10989,119271,55,19237,225,0,10740,0.0010000000000047748
57657000,6709,5648,126821,120,-4354,131888,41,19235,168,0,10741,0.0009999999999976694
57658000,11193,-5577,126251,5348,-2522,124994,43,19236,176,0,10742,0.0009999999999976694
57659001,10415,1720,127603,1675,411,125263,44,19236,176,0,10743,0.00100100000000225
57660000,11245,-1172,127232,-1608,-1864,126571,45,19237,180,0,10744,0.0009990000000001942
57661003,8933,67,128520,1887,-1853,130084,45,19235,184,0,10745,0.001003000000004306
57662000,7405,-1730,128604,-3539,674,129832,43,19237,176,0,10746,0.0009969999999981383
57663002,5546,5266,128029,-4617,6174,121192,41,19239,168,0,10747,0.0010019999999997253
57664000,7188,2425,127109,1934,-3734,129995,43,19235,176,0,10748,0.0009979999999956135
57665000,10330,-3498,127300,2962,-1132,126102,48,19235,176,0,10749,0.0010000000000047748
57666000,10940,743,127860,-2081,375,125905,54,19228,197,1,10750,0.0009999999999976694
57667000,9242,1432,127969,2083,1161,126596,54,19231,221,1,10751,0.0009999999999976694
57668000,9976,772,127405,317,-2900,128689,44,19236,180,1,10752,0.0010000000000047748
57669000,6794,-2986,128328,-3216,-979,129479,44,19238,180,1,10753,0.0009999999999976694
57670000,6008,3863,127941,-1613,3453,123387,40,19238,164,1,10754,0.0009999999999976694
57671000,8870,854,127366,1310,-2017,128346,35,19238,143,1,10755,0.0010000000000047748
57672001,11278,252,127316,3133,1049,124888,39,19236,143,1,10756,0.0010009999999951447
57673000,11431,1059,127129,200,-480,126217,45,19236,160,1,10757,0.0009990000000001942
57674000,10433,268,127804,1227,-156,127408,45,19240,184,1,10758,0.0010000000000047748
57675000,7671,-1074,127637,-1563,-3312,129877,50,19233,205,0,10759,0.0009999999999976694
57676000,5612,-1131,128579,-4772,1332,126901,47,19235,192,0,10760,0.0009999999999976694
57677000,7342,6245,128933,-1101,6238,124612,40,19235,164,0,10761,0.0010000000000047748
57678000,8636,-246,126357,1216,-3727,128377,43,19234,164,0,10762,0.0009999999999976694
57679002,10396,-3889,127727,1129,-2855,126869,45,19236,176,0,10763,0.0010019999999997253
57680000,10844,-296,127111,101,-819,125169,45,19234,184,0,10764,0.000998000000002719
57681000,10122,478,128398,1403,353,127543,45,19237,184,0,10765,0.0009999999999976694
57682000,6757,3625,128607,-3332,1826,126913,42,19236,172,0,10766,0.0009999999999976694
57683001,4829,-1241,127678,-4142,-2589,129873,43,19236,176,0,10767,0.00100100000000225
57684000,6552,2729,127699,515,3429,124479,46,19239,176,0,10768,0.0009990000000001942
57685004,8911,-1467,126068,2578,-1455,127171,46,19233,188,1,10769,0.0010040000000017812
57686002,11088,-691,128022,-1732,436,124835,46,19236,188,1,10770,0.0009979999999956135
57687002,13133,2055,128014,2688,156,129609,44,19237,180,1,10771,0.0010000000000047748
57688000,8239,-2841,128083,2064,-3733,128412,46,19234,188,1,10772,0.0009979999999956135
57689002,5197,-1245,128202,-5489,-1928,128970,42,19234,172,1,10773,0.0010019999999997253
57690000,4281,-305,128104,-4506,111,125003,38,19234,172,1,10774,0.000998000000002719
57691001,8726,6777,127538,391,6199,124138,36,19236,156,1,10775,0.00100100000000225
57692000,10507,882,125867,2476,-3729,127078,36,19234,147,1,10776,0.0009990000000001942
57693000,11294,-2602,126696,1206,-1963,125932,42,19235,172,1,10777,0.0009999999999976694
57694000,10304,-1096,128295,1212,-1248,128535,48,19231,197,1,10778,0.0009999999999976694
57695000,7356,1378,129217,-2537,3471,126699,54,19236,221,0,10779,0.0010000000000047748
57696000,4664,3451,128455,-4664,-1792,129702,45,19236,221,0,10780,0.0009999999999976694
57697000,5766,-1136,126949,605,399,125346,39,19236,184,0,10781,0.0009999999999976694
57698000,9206,1847,126815,2962,-1035,125776,39,19238,160,0,10782,0.0010000000000047748
57699000,11877,-1905,126251,1767,-3731,126614,39,19234,160,0,10783,0.0009999999999976694
57700001,12241,-758,127990,573,1701,125863,40,19234,164,0,10784,0.00100100000000225
57701000,8846,2096,128531,-1526,1362,128312,41,19238,168,0,10785,0.0009990000000001942
57702002,6801,2949,128631,-2094,1319,126701,41,19238,168,0,10786,0.0010019999999997253
57703002,4929,1429,127588,-1966,-2039,129592,38,19239,168,0,10787,0.0009999999999976694
57704000,7473,-1828,127177,-710,-457,125470,38,19237,156,0,10788,0.000998000000002719
57705000,10430,1773,127356,3011,843,125205,43,19235,176,1,10789,0.0009999999999976694
57706000,12156,638,127633,615,-786,126723,42,19236,172,1,10790,0.0009999999999976694
57707000,10528,-786,128016,-2226,-2247,127943,46,19235,188,1,10791,0.0010000000000047748
57708003,6051,-668,128881,-2173,-547,129177,46,19235,188,1,10792,0.0010029999999972006
57709000,5541,2080,128495,-2670,2094,126687,38,19235,188,1,10793,0.0009969999999981383
57710000,6042,2360,127620,-1672,-5,127032,38,19237,156,1,10794,0.0010000000000047748
57711000,9873,2187,126120,511,-987,124389,33,19242,135,1,10795,0.0009999999999976694
57712001,10888,-613,126459,3729,-1877,126510,39,19237,160,1,10796,0.00100100000000225
57713000,10583,999,127172,-631,-1323,126366,44,19235,180,1,10797,0.0009989999999930887
57714000,7731,-2188,128214,-2640,-1865,129678,51,19235,180,1,10798,0.0010000000000047748
57715000,5383,2185,129788,-5509,4630,126233,44,19232,209,0,10799,0.0009999999999976694
57716000,7588,4470,127147,242,237,126823,44,19236,180,0,10800,0.0009999999999976694
57717000,7820,-2597,126593,-208,-2737,128582,40,19233,164,0,10801,0.0010000000000047748
57718001,10506,-1367,126268,1785,-1601,123940,40,19236,164,0,10802,0.0010009999999951447
57719000,10692,264,127076,1319,995,125535,41,19236,168,0,10803,0.0009990000000001942
57720002,9843,3083,128558,-1993,2314,126688,43,19236,176,0,10804,0.0010020000000068308
57721000,6760,-867,127871,-1272,-3375,129870,41,19234,176,0,10805,0.0009979999999956135
57722000,5058,470,128529,-4377,1271,127180,35,19236,168,0,10806,0.0009999999999976694
57723000,7602,1888,127557,353,857,126313,35,19235,143,0,10807,0.0010000000000047748
57724000,8595,141,126716,1859,-1328,126200,40,19239,164,0,10808,0.0009999999999976694
57725000,10387,1590,127293,-3193,1332,124722,49,19237,201,1,10809,0.0009999999999976694
57726000,9948,850,127112,2252,-196,126935,42,19237,172,1,10810,0.0010000000000047748
57727000,8027,-789,127733,357,-2323,128083,45,19238,172,1,10811,0.0009999999999976694
57728000,6818,-323,128265,-6224,-907,128035,40,19234,184,1,10812,0.0009999999999976694
57729000,6993,50,128019,1723,-196,128289,40,19238,164,1,10813,0.0010000000000047748
57730000,8579,2935,127532,-301,2301,125179,33,19239,135,1,10814,0.0009999999999976694
57731000,10807,2500,126410,174,708,124265,32,19238,131,1,10815,0.0009999999999976694
57732000,10774,-198,127007,1533,-1403,126712,38,19235,156,1,10816,0.0010000000000047748
57733000,8880,-1910,127570,2337,-2608,127841,47,19235,156,1,10817,0.0009999999999976694
57734000,5819,891,128570,-3507,715,127795,52,19236,192,0,10818,0.0009999999999976694
57735000,6096,2422,128262,-7327,1452,126686,52,19238,213,0,10819,0.0010000000000047748
57736000,8128,3816,128165,3230,3327,126102,42,19233,172,0,10820,0.0009999999999976694
57737000,9493,423,126456,-312,-1779,126564,38,19235,156,0,10821,0.0009999999999976694
57738000,9678,-3908,126877,-111,-4438,126560,41,19236,168,0,10822,0.0010000000000047748
57739000,9744,-960,128102,879,-1553,128808,43,19236,168,0,10823,0.0009999999999976694
57740000,8708,382,128501,-57,4119,125597,40,19236,176,0,10824,0.0009999999999976694
57741000,5020,5614,128845,-5495,2196,127931,40,19237,164,0,10825,0.0010000000000047748
57742000,5728,1008,127448,-2272,-1978,128013,40,19236,164,0,10826,0.0009999999999976694
57743000,8144,-290,127547,277,1386,125451,38,19232,156,0,10827,0.0009999999999976694
57744000,9567,2277,127325,-2324,-3151,126650,46,19237,188,1,10828,0.0010000000000047748
57745000,11715,-3816,126214,5253,-1337,124242,39,19237,188,1,10829,0.0009999999999976694
57746000,10779,4014,128730,3669,3938,128014,44,19232,160,1,10830,0.0009999999999976694
57747002,7473,-1328,126873,-11827,-4968,129698,44,19235,180,1,10831,0.0010019999999997253
57748000,7477,1188,129804,3785,7050,124379,43,19235,176,1,10832,0.000998000000002719
57749000,7865,4852,127821,4282,-3367,129081,37,19237,152,1,10833,0.0009999999999976694
57750000,8944,-3188,126801,-7958,-2993,124875,34,19236,139,1,10834,0.0010000000000047748
57751000,9252,-4224,126205,4445,-7119,131612,38,19236,139,1,10835,0.0009999999999976694
57752001,10490,-1882,126714,3944,6381,122025,47,19237,156,1,10836,0.00100100000000225
57753001,7865,11944,127887,-8683,8908,122262,47,19236,192,1,10837,0.0009999999999976694
57754000,8090,3857,128129,2052,-2866,131089,52,19234,213,0,10838,0.0009990000000001942
57755000,5467,-5318,127288,-1395,-5595,129726,50,19236,205,0,10839,0.0009999999999976694
57756000,10408,-2019,129518,-3575,681,124946,40,19236,164,0,10840,0.0010000000000047748
57757000,10690,2235,127233,9262,-533,125559,40,19236,164,0,10841,0.0009999999999976694
57758000,9674,-3806,126535,-1589,-5647,130186,43,19237,164,0,10842,0.0009999999999976694
57759000,8213,-1010,127621,-6984,3067,124673,43,19231,176,0,10843,0.0010000000000047748
57760000,8731,5830,127536,6408,4221,126874,42,19236,172,0,10844,0.0009999999999976694
57761000,7390,4462,127599,-2464,2574,125447,40,19233,164,0,10845,0.0009999999999976694
