t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6429998,784,0,123765,-3257,-3105,126154,83,19228,340,1,1835,0.0009999999999994458
6430998,1203,0,129687,5135,-2631,131209,90,19239,369,0,1836,0.001000000000000334
6431998,5233,0,127596,-688,2471,123315,68,19239,279,0,1837,0.001000000000000334
6432998,158,0,128943,-9017,2197,130484,75,19238,279,0,1838,0.0009999999999994458
6433998,-153,0,128125,6912,-5002,128908,75,19236,307,0,1839,0.001000000000000334
6434998,1051,0,125421,1723,1545,122946,75,19234,307,0,1840,0.0009999999999994458
6435998,-1331,0,128750,-9295,383,128185,73,19234,299,0,1841,0.001000000000000334
6436998,4098,0,127468,1169,-2089,129323,73,19235,299,0,1842,0.001000000000000334
6437998,-325,0,127833,4084,3485,123688,73,19236,299,0,1843,0.0009999999999994458
6438998,-870,0,129174,-3496,177,127918,77,19236,299,0,1844,0.001000000000000334
6439998,700,0,126687,-651,-9402,129531,76,19231,315,1,1845,0.001000000000000334
6440998,2265,0,128318,1984,1407,125419,76,19237,311,1,1846,0.0009999999999994458
6441998,7508,0,127478,2700,2081,126604,65,19240,266,1,1847,0.001000000000000334
6442998,-3308,0,129522,-1203,3210,124047,80,19235,328,1,1848,0.0009999999999994458
6444000,-2590,0,126526,-4055,-8477,128377,84,19234,344,1,1849,0.0010020000000006135
6444998,-1105,0,128203,-3687,492,131092,81,19234,344,1,1850,0.0009980000000000544
6445998,2670,0,129945,-653,2561,124762,76,19235,332,1,1851,0.0009999999999994458
6447011,1231,0,127105,904,-223,123696,76,19230,311,1,1852,0.0010130000000003747
6447998,740,0,127927,-436,-3713,128569,74,19231,303,1,1853,0.0009870000000002932
6448998,3278,0,127582,1540,-4560,128302,82,19229,336,1,1854,0.0009999999999994458
6449998,1756,0,128003,-1334,-400,128704,87,19238,356,1,1855,0.001000000000000334
6450998,-191,0,128466,-5425,431,126528,94,19238,356,0,1856,0.0009999999999994458
6451998,-3599,0,129435,-1324,3248,120974,55,19230,385,0,1857,0.001000000000000334
6452998,2498,0,126445,1812,-1913,128626,55,19240,225,0,1858,0.001000000000000334
6453998,1495,0,128071,-2551,-6182,129533,73,19232,299,0,1859,0.0009999999999994458
6454998,3336,0,126055,2345,-3660,124783,80,19232,328,0,1860,0.001000000000000334
6455998,2855,0,129377,721,4562,125331,78,19236,319,0,1861,0.001000000000000334
6456998,274,0,129988,-3126,699,128915,74,19236,319,0,1862,0.0009999999999994458
6457998,323,0,125950,-589,-5569,129551,73,19234,303,0,1863,0.001000000000000334
6458998,-801,0,128192,-475,1252,125590,73,19238,299,0,1864,0.0009999999999994458
6459999,2329,0,126806,-1877,-168,124658,78,19237,319,0,1865,0.0010010000000004737
6460998,40,0,127191,1011,-1313,126725,86,19231,352,1,1866,0.0009990000000001942
6461998,-221,0,127805,-2517,-2408,128610,53,19238,217,1,1867,0.0009999999999994458
6462998,3082,0,129010,14,4071,125458,70,19238,217,1,1868,0.001000000000000334
6463998,-147,0,128381,1198,-38,126655,72,19235,287,1,1869,0.001000000000000334
6465001,1085,0,127182,-339,-6250,129640,72,19236,295,1,1870,0.0010029999999998651
6465998,275,0,128056,-3173,-3105,127278,70,19234,287,1,1871,0.0009969999999999146
6466998,2073,0,128266,5,1256,125329,68,19232,279,1,1872,0.0009999999999994458
6467999,155,0,127883,219,1985,125939,72,19237,295,1,1873,0.0010010000000004737
6468998,544,0,127831,-2386,-1033,126983,74,19237,303,1,1874,0.0009990000000001942
6469998,986,0,128080,-31,61,128090,79,19234,303,0,1875,0.0009999999999994458
6470998,1455,0,127687,-252,-3249,128720,62,19237,324,0,1876,0.001000000000000334
6471998,4617,0,128226,317,-1613,126586,62,19235,254,0,1877,0.001000000000000334
6472998,430,0,128363,-172,-1079,126729,74,19231,303,0,1878,0.0009999999999994458
6473998,-1375,0,127820,-803,2042,129112,78,19236,319,0,1879,0.001000000000000334
6474998,-745,0,128840,-3360,-2999,125097,77,19236,315,0,1880,0.0009999999999994458
6475998,1235,0,128064,-1378,4115,127543,76,19230,315,0,1881,0.001000000000000334
6476998,209,0,128959,-1572,-188,125348,71,19233,311,0,1882,0.001000000000000334
6477998,1873,0,126553,1830,-5468,130186,71,19233,291,0,1883,0.0009999999999994458
6478999,1914,0,128491,250,-5743,131538,75,19238,307,0,1884,0.0010010000000004737
6479998,775,0,128046,-2740,1220,122759,76,19234,311,0,1885,0.0009990000000001942
6480998,286,0,128689,-2704,4145,126228,83,19234,340,1,1886,0.0009999999999994458
6481998,-2318,0,127537,-3131,-758,127996,58,19232,340,1,1887,0.001000000000000334
6482998,2822,0,126178,1024,-196,125151,69,19243,238,1,1888,0.0009999999999994458
6483999,1345,0,128306,-1905,-142,129788,69,19235,283,1,1889,0.0010010000000004737
6484998,836,0,126118,815,-4037,124044,74,19240,303,1,1890,0.0009990000000001942
6485998,2372,0,128704,185,-2827,131823,70,19233,287,1,1891,0.0009999999999994458
6486998,1164,0,128562,-1425,1271,126114,65,19237,266,1,1892,0.001000000000000334
6487999,1185,0,128105,-89,4147,123805,63,19237,266,1,1893,0.0010009999999995856
6488998,421,0,127015,-2575,-2557,128733,73,19235,258,1,1894,0.0009990000000001942
6489998,95,0,127773,403,662,123269,73,19237,299,1,1895,0.001000000000000334
6490998,-233,0,126909,-911,-5785,130025,82,19237,336,0,1896,0.0009999999999994458
6491998,890,0,128309,-3090,-331,129441,61,19235,250,0,1897,0.001000000000000334
6492998,2225,0,128336,145,-149,125837,67,19237,274,0,1898,0.001000000000000334
6493998,1583,0,127843,1386,1273,125468,70,19237,274,0,1899,0.0009999999999994458
6494998,704,0,127884,-855,-715,126233,68,19236,287,0,1900,0.001000000000000334
6495998,1218,0,126576,-2964,-4515,127781,68,19237,279,0,1901,0.0009999999999994458
6496998,1857,0,128680,722,1315,126940,66,19235,270,0,1902,0.001000000000000334
6497999,-1691,0,128263,-944,1857,124665,68,19236,279,0,1903,0.0010010000000004737
6498998,-942,0,128537,-1972,-2461,129190,69,19236,283,0,1904,0.000998999999999306
6499998,-442,0,127418,-2012,-4852,129329,64,19236,283,1,1905,0.001000000000000334
6500998,5096,0,128830,1640,1433,125456,62,19238,262,1,1906,0.001000000000000334
6501998,3132,0,128044,945,-506,121096,62,19236,254,1,1907,0.0009999999999994458
6502998,-1625,0,128490,-2425,-507,129966,72,19231,295,1,1908,0.001000000000000334
6503998,-2303,0,127104,-3727,-6515,125739,77,19237,315,1,1909,0.0009999999999994458
6504999,-2025,0,128055,-3160,1779,128341,71,19240,291,1,1910,0.0010010000000004737
6505999,605,0,128816,-1206,2925,130187,69,19240,291,1,1911,0.001000000000000334
6506998,547,0,126271,-994,1390,122448,72,19233,283,1,1912,0.000998999999999306
6507998,3685,0,127128,1723,-4620,130328,72,19234,295,1,1913,0.001000000000000334
6508998,2115,0,128636,1506,-225,129253,72,19236,295,1,1914,0.001000000000000334
6509998,1280,0,126733,-3768,-506,121238,80,19234,328,1,1915,0.0009999999999994458
6510998,-3566,0,128749,-2565,-151,132148,88,19235,360,0,1916,0.001000000000000334
6511998,-3457,0,128828,-4550,-2468,121377,64,19235,360,0,1917,0.0009999999999994458
6512998,2376,0,124788,1212,-2226,126848,70,19241,262,0,1918,0.001000000000000334
6513998,-319,0,129884,1140,-1446,130388,70,19240,287,0,1919,0.001000000000000334
6514998,4262,0,126676,832,-2702,121419,74,19233,303,0,1920,0.0009999999999994458
6515998,1707,0,128024,-1223,-3054,133604,71,19237,291,0,1921,0.001000000000000334
6517000,-707,0,129832,-4180,2287,122584,69,19238,283,0,1922,0.0010019999999997253
6517998,596,0,126093,784,2424,124133,67,19238,274,0,1923,0.0009980000000000544
6518998,-1812,0,127809,-1176,-1475,131277,74,19235,274,0,1924,0.001000000000000334
6519998,-229,0,126895,-3394,-3943,124154,83,19232,303,1,1925,0.0009999999999994458
6520998,1009,0,127043,-1056,2175,126700,83,19241,340,1,1926,0.001000000000000334
6521998,1723,0,131039,1413,1992,127379,61,19238,250,1,1927,0.001000000000000334
6522998,1274,0,127463,-4315,-3889,126342,69,19235,283,1,1928,0.0009999999999994458
6523998,-1090,0,127640,1415,-668,130002,67,19235,274,1,1929,0.001000000000000334
6524998,-505,0,128564,-3950,-2107,126436,66,19242,274,1,1930,0.001000000000000334
6525998,2448,0,127240,-301,1706,124174,67,19242,270,1,1931,0.0009999999999994458
6526998,-437,0,127577,-589,1278,125296,67,19236,274,1,1932,0.001000000000000334
6527998,1455,0,128504,-1390,-6386,129228,71,19236,291,1,1933,0.0009999999999994458
6528998,412,0,127657,-1335,-619,126833,75,19233,307,1,1934,0.001000000000000334
6529998,1092,0,128046,-5,-2620,128454,70,19233,287,0,1935,0.001000000000000334
6530999,5529,0,128501,709,5150,122515,67,19236,287,0,1936,0.0010009999999995856
6531999,2001,0,128194,-1806,-4476,128711,75,19234,274,0,1937,0.001000000000000334
6532998,-1200,0,126939,-2724,-3898,128170,75,19233,307,0,1938,0.0009990000000001942
6533998,-3138,0,128557,-1747,1960,126288,81,19236,332,0,1939,0.0009999999999994458
6534998,-1227,0,130243,-4408,920,128910,77,19236,315,0,1940,0.001000000000000334
6535998,4009,0,126245,1005,-2368,123088,74,19236,303,0,1941,0.0009999999999994458
6536999,-172,0,129218,8267,3003,127170,74,19236,303,0,1942,0.0010010000000004737
6537998,6559,0,126757,-10299,-7536,131422,78,19233,303,0,1943,0.0009990000000001942
6538998,3118,0,128840,748,581,123610,78,19236,319,0,1944,0.0009999999999994458
6539998,-436,0,129345,6937,-2829,132253,85,19232,348,0,1945,0.001000000000000334
6540998,-6015,0,127998,-13270,1836,124091,91,19237,373,1,1946,0.001000000000000334
6541998,-3327,0,127668,-2127,-2579,127793,62,19242,254,1,1947,0.0009999999999994458
6542998,5379,0,126642,7920,2535,126943,73,19242,254,1,1948,0.001000000000000334
6543999,4217,0,127654,-5605,4564,120077,76,19236,299,1,1949,0.0010009999999995856
6544998,3727,0,128564,1876,-6850,130350,76,19237,311,1,1950,0.0009990000000001942
6545998,-623,0,128047,6612,-7711,132813,74,19236,303,1,1951,0.001000000000000334
6546999,918,0,129998,-11373,1442,126822,73,19236,299,1,1952,0.0010009999999995856
6547998,-1242,0,127850,2505,5691,126088,73,19232,299,1,1953,0.0009990000000001942
6548998,-1652,0,126706,2819,-327,123735,80,19232,299,1,1954,0.001000000000000334
6549998,1462,0,125500,-9302,-2820,126698,89,19231,328,0,1955,0.0009999999999994458
6550999,1220,0,127642,6743,1637,128762,89,19237,365,0,1956,0.0010010000000004737
6551998,5605,0,128032,825,-320,123910,68,19233,279,0,1957,0.000998999999999306
6552998,1242,0,129790,-7436,-653,129175,73,19236,299,0,1958,0.001000000000000334
6553998,-1732,0,128620,7264,-5376,128763,74,19233,303,0,1959,0.001000000000000334
6554998,-335,0,125583,-4043,-6596,126306,72,19233,303,0,1960,0.0009999999999994458
6555998,827,0,128997,-6300,-294,129378,73,19236,295,0,1961,0.001000000000000334
6556999,2233,0,127811,5065,6070,120463,73,19238,299,0,1962,0.0010009999999995856
6557998,1148,0,127123,-301,2091,125946,72,19235,295,0,1963,0.0009990000000001942
6558998,-992,0,129064,-4555,-2508,131264,77,19230,315,0,1964,0.001000000000000334
6559998,2324,0,127096,1096,-5614,127029,81,19238,332,1,1965,0.0009999999999994458
6560998,5223,0,129508,4000,2060,126461,66,19238,270,1,1966,0.001000000000000334
6561998,1756,0,128213,-1287,-1568,127356,77,19233,270,1,1967,0.001000000000000334
6562998,-1630,0,126337,-1972,-4121,127518,83,19235,315,1,1968,0.0009999999999994458
6563998,-1547,0,128236,-2147,1160,127328,83,19237,340,1,1969,0.001000000000000334
6564998,-302,0,128878,-3554,3722,125439,82,19232,336,1,1970,0.001000000000000334
6565998,1742,0,127661,-1313,-672,126769,75,19233,307,1,1971,0.0009999999999994458
6567000,190,0,128806,125,-3251,129315,74,19233,303,1,1972,0.0010019999999997253
6567998,2714,0,127144,2213,-5966,127769,80,19234,303,1,1973,0.0009980000000000544
6568998,2370,0,127734,1187,27,127289,88,19236,328,1,1974,0.001000000000000334
6570000,1031,0,128335,-2675,3216,126050,88,19233,360,1,1975,0.0010019999999997253
6570998,-246,0,127629,-4744,5180,124453,93,19229,381,0,1976,0.0009980000000000544
6571998,-2321,0,128517,2811,-2184,128743,56,19235,229,0,1977,0.001000000000000334
6573000,2573,0,126920,-1247,-6309,128660,73,19235,299,0,1978,0.0010019999999997253
6573998,1346,0,127851,-177,-1095,125766,79,19235,299,0,1979,0.0009980000000000544
6574998,2576,0,129129,2374,-661,127278,77,19230,324,0,1980,0.001000000000000334
6575998,1923,0,128186,-2453,919,128097,77,19233,315,0,1981,0.0009999999999994458
6576998,1070,0,128303,-1487,1033,126928,73,19234,299,0,1982,0.001000000000000334
6577998,272,0,127220,-221,1825,124973,71,19234,291,0,1983,0.001000000000000334
6578998,678,0,127848,-1654,-2188,126726,77,19235,315,0,1984,0.0009999999999994458
6579998,367,0,127956,137,-5157,128927,85,19235,315,1,1985,0.001000000000000334
6580998,-989,0,127621,-2413,-1288,127239,52,19231,348,1,1986,0.001000000000000334
6581998,3594,0,127911,-1468,4793,125526,52,19237,213,1,1987,0.0009999999999994458
6583000,2010,0,127839,326,1425,126149,68,19234,279,1,1988,0.0010019999999997253
6583998,502,0,127078,411,-3615,127294,73,19237,299,1,1989,0.0009980000000000544
6584998,286,0,127933,-2835,-1896,127734,72,19237,295,1,1990,0.001000000000000334
6585998,677,0,128310,-309,-2266,127476,68,19237,295,1,1991,0.001000000000000334
6586998,1436,0,128046,885,-711,126170,70,19235,279,1,1992,0.0009999999999994458
6587998,-346,0,128037,-1899,-607,126567,70,19234,287,1,1993,0.001000000000000334
6588998,584,0,127484,-832,465,126516,76,19234,311,1,1994,0.001000000000000334
6589998,1651,0,128158,76,-137,127659,79,19239,324,0,1995,0.0009999999999994458
6590998,4101,0,128082,928,-34,127292,62,19238,254,0,1996,0.001000000000000334
6591999,2797,0,128543,97,308,125685,76,19238,254,0,1997,0.0010009999999995856
6592998,-1151,0,127993,-1040,-4694,129101,78,19231,311,0,1998,0.0009990000000001942
6594001,-1385,0,127481,-2264,-2347,128397,78,19231,319,0,1999,0.0010029999999998651
6595000,-655,0,128294,-2983,2280,126130,77,19234,315,0,2000,0.0009990000000001942
6595998,1881,0,128522,-1224,3511,124668,73,19236,299,0,2001,0.0009980000000000544
6596998,472,0,127637,-734,-538,126235,72,19233,295,0,2002,0.001000000000000334
6598000,2016,0,128223,481,-8530,129481,72,19233,295,0,2003,0.0010019999999997253
6599000,1597,0,127936,253,-3681,129121,80,19236,295,0,2004,0.0009999999999994458
6600001,-1002,0,129274,-4843,-4905,128933,80,19233,328,0,2005,0.0010010000000004737
6600998,-1192,0,129531,-1523,8172,123358,84,19235,344,1,2006,0.0009969999999999146
6601998,-2286,0,126650,-650,2844,124975,55,19240,225,1,2007,0.001000000000000334
6602998,2643,0,127863,-120,-4227,128332,67,19234,274,1,2008,0.0009999999999994458
6603998,1900,0,126501,-964,-5087,126918,73,19234,299,1,2009,0.001000000000000334
6604999,1771,0,128350,1608,-926,126631,73,19232,299,1,2010,0.0010009999999995856
6606000,-432,0,128988,-1589,536,129017,68,19232,299,1,2011,0.0010010000000004737
6606998,1469,0,127210,-1520,4363,126427,68,19235,279,1,2012,0.0009980000000000544
6607998,-60,0,126335,-1467,-540,125966,67,19237,274,1,2013,0.0009999999999994458
6608998,2028,0,126987,1187,-2786,127275,72,19237,295,1,2014,0.001000000000000334
6609998,1430,0,127445,-841,1299,123069,83,19237,340,0,2015,0.001000000000000334
6610998,-1483,0,128457,-2085,-429,129528,62,19233,340,0,2016,0.0009999999999994458
6611998,2141,0,129469,-3208,-405,128314,69,19240,254,0,2017,0.001000000000000334
6612998,-778,0,128687,-291,-458,126927,69,19235,283,0,2018,0.0009999999999994458
6613998,-524,0,127948,932,-2168,127450,70,19236,287,0,2019,0.001000000000000334
6614998,1830,0,127324,-2022,-1593,125503,65,19240,266,0,2020,0.001000000000000334
6615998,3746,0,128114,285,1233,126309,66,19240,270,0,2021,0.0009999999999994458
6617002,1442,0,127978,-953,2018,126348,67,19234,270,0,2022,0.0010040000000000049
6617998,-1862,0,128086,-1522,-2349,127074,70,19234,274,0,2023,0.000996000000000663
6618998,-1097,0,128006,-2229,-2518,128952,70,19235,287,1,2024,0.0009999999999994458
6619999,45,0,128072,1067,-1083,128246,64,19240,262,1,2025,0.0010010000000004737
6620998,4921,0,127852,1172,-392,125761,61,19234,250,1,2026,0.000998999999999306
6621998,241,0,128243,416,62,126130,72,19235,295,1,2027,0.001000000000000334
6622998,-677,0,127864,-2030,-1490,126142,75,19235,295,1,2028,0.001000000000000334
6623998,-1038,0,127613,-4014,545,127848,73,19236,307,1,2029,0.0009999999999994458
6624998,428,0,128468,-3436,806,127941,73,19236,299,1,2030,0.001000000000000334
6625998,375,0,127690,-401,-62,125125,67,19233,274,1,2031,0.001000000000000334
6626999,-324,0,127936,1015,-2321,127543,69,19233,283,1,2032,0.0010009999999995856
6627998,2715,0,127312,-272,-4511,129100,73,19234,299,1,2033,0.0009990000000001942
6628998,2088,0,127550,-912,-809,126763,80,19234,299,1,2034,0.0009999999999994458
6630000,826,0,128890,-2819,2937,125437,88,19235,328,0,2035,0.0010020000000006135
6630998,-2068,0,128263,-2348,3420,125257,88,19240,360,0,2036,0.0009980000000000544
6631998,777,0,127981,-606,-2120,127829,62,19235,254,0,2037,0.0009999999999994458
6632998,1246,0,126873,-2906,-3578,128411,69,19234,283,0,2038,0.001000000000000334
6633998,1831,0,127795,3255,-1328,125847,73,19240,299,0,2039,0.001000000000000334
6634998,1933,0,128649,109,-261,127698,70,19240,299,0,2040,0.0009999999999994458
6635998,1482,0,128342,-4227,1074,126905,67,19236,287,0,2041,0.001000000000000334
6636998,1219,0,128177,1546,-1720,128315,67,19238,274,0,2042,0.0009999999999994458
6637998,-62,0,127693,-1200,589,125165,67,19238,274,0,2043,0.001000000000000334
6639000,-1108,0,127783,-2953,-581,125621,73,19233,299,0,2044,0.0010019999999997253
6640000,-1118,0,128077,-1524,-3160,128520,80,19238,328,1,2045,0.001000000000000334
6640998,2111,0,127498,506,-949,127573,61,19238,328,1,2046,0.0009980000000000544
6641998,1965,0,128335,-1920,1538,125829,69,19236,250,1,2047,0.001000000000000334
6643000,1070,0,127763,245,-633,126876,69,19233,283,1,2048,0.0010019999999997253
6644000,389,0,127485,-363,-2508,126426,71,19234,291,1,2049,0.001000000000000334
6645001,923,0,128224,-3287,-823,128173,67,19239,274,1,2050,0.0010009999999995856
6645999,928,0,127620,270,-1471,126632,65,19237,266,1,2051,0.0009980000000000544
6646998,-1013,0,128434,-794,2240,124805,68,19237,279,1,2052,0.0009990000000001942
6647998,181,0,127681,-487,-752,127582,76,19235,279,1,2053,0.0009999999999994458
6648998,1048,0,127511,-1563,-2544,128479,76,19233,311,0,2054,0.001000000000000334
6649999,2134,0,128813,52,778,127428,67,19237,274,0,2055,0.0010009999999995856
6650998,3982,0,129012,1651,189,126071,71,19234,291,0,2056,0.0009990000000001942
6652000,-1622,0,127981,-2295,-3504,127383,77,19239,315,0,2057,0.0010020000000006135
6652998,-1486,0,127270,187,1859,124087,79,19239,324,0,2058,0.0009979999999991662
6653998,1394,0,127388,-1646,406,128802,77,19236,324,0,2059,0.001000000000000334
6654998,2282,0,127961,-4538,-2172,129781,72,19232,315,0,2060,0.001000000000000334
6655998,2800,0,128286,4319,10071,120427,72,19233,295,0,2061,0.0009999999999994458
6657001,-107,0,129041,4152,-7556,134553,75,19234,307,0,2062,0.0010029999999998651
6657998,2537,0,127990,-13567,-9151,129006,77,19236,315,0,2063,0.0009970000000008028
6658998,1241,0,129589,11455,-4105,129250,83,19236,340,0,2064,0.0009999999999994458
6659998,-4179,0,127276,-3746,5059,120323,90,19229,340,1,2065,0.001000000000000334
6660998,-2816,0,128937,-17556,19505,121855,62,19238,369,1,2066,0.0009999999999994458
6661998,4118,0,124580,12259,-12965,132891,62,19236,254,1,2067,0.001000000000000334
6662998,3390,0,126463,394,-4217,127478,72,19233,295,1,2068,0.001000000000000334
6663998,1336,0,128535,-7484,-681,125133,77,19240,315,1,2069,0.0009999999999994458
6664998,1733,0,130433,8923,3865,125998,75,19240,307,1,2070,0.001000000000000334
6665998,1802,0,127718,-4833,-1500,131199,72,19232,307,1,2071,0.001000000000000334
6666998,-1511,0,128736,864,3732,123945,74,19238,295,1,2072,0.0009999999999994458
6667998,198,0,125218,3713,-3100,124166,74,19230,303,1,2073,0.001000000000000334
6668998,-614,0,128326,-6612,14,125660,81,19232,332,1,2074,0.0009999999999994458
6669998,1863,0,128735,3484,-1629,129037,89,19237,365,0,2075,0.001000000000000334
6670998,3937,0,128123,636,226,128566,66,19235,270,0,2076,0.001000000000000334
6671998,1160,0,128169,-7704,2026,126323,73,19235,270,0,2077,0.0009999999999994458
6672999,1211,0,128636,7146,-282,123929,74,19233,299,0,2078,0.0010010000000004737
6673998,67,0,126099,-942,-3500,128206,74,19232,303,0,2079,0.0009990000000001942
6674998,-8,0,128883,-8712,-4202,130318,74,19238,303,0,2080,0.0009999999999994458
6675998,1771,0,128376,5571,1879,124823,73,19232,299,0,2081,0.001000000000000334
6676998,-1136,0,128807,-667,5298,123285,72,19228,295,0,2082,0.0009999999999994458
6677998,-942,0,128753,-4748,-3142,129681,76,19228,295,0,2083,0.001000000000000334
6678998,2590,0,127109,1927,-5659,129509,75,19235,311,1,2084,0.001000000000000334
6679998,2765,0,128529,4260,3053,125785,75,19241,307,1,2085,0.0009999999999994458
6680998,3428,0,129063,-2301,739,124888,65,19233,266,1,2086,0.001000000000000334
6681998,-1510,0,128454,-1434,-2608,126814,80,19234,328,1,2087,0.001000000000000334
6683000,-1833,0,127568,1087,-5222,132199,80,19236,328,1,2088,0.0010019999999997253
6683998,-2151,0,128069,-7714,3833,126215,75,19236,328,1,2089,0.0009980000000000544
6684999,2594,0,128370,-2195,3824,122244,75,19238,307,1,2090,0.0010009999999995856
6685998,1865,0,127437,7001,-6936,129012,75,19231,307,1,2091,0.0009990000000001942
6687000,1646,0,128421,-2466,-3120,128153,76,19239,311,1,2092,0.0010019999999997253
6687998,2670,0,128614,-663,-1345,126222,81,19236,332,1,2093,0.0009980000000000544
6688998,1094,0,128886,1588,603,128557,89,19228,365,1,2094,0.001000000000000334
6690000,-943,0,128954,-7270,1034,127130,93,19228,365,0,2095,0.0010019999999997253
6690998,-3619,0,128027,-160,1957,125629,65,19234,381,0,2096,0.0009980000000000544
6692001,3064,0,126446,2441,-5044,127857,65,19240,266,0,2097,0.0010029999999998651
6692998,3039,0,128437,-3931,-3959,128274,75,19231,307,0,2098,0.0009969999999999146
6694000,2297,0,128226,1406,9662,121067,79,19229,324,0,2099,0.0010020000000006135
6694998,2468,0,127151,4225,-5302,129570,80,19232,328,0,2100,0.0009980000000000544
6695998,-264,0,128899,-6448,-6492,134337,75,19232,307,0,2101,0.0009999999999994458
6696998,1520,0,127040,-1664,3308,121292,73,19241,307,0,2102,0.001000000000000334
6697998,248,0,128058,5178,1765,124853,77,19232,299,0,2103,0.001000000000000334
6698998,847,0,128567,-7064,-611,128755,77,19228,315,0,2104,0.0009999999999994458
6699998,-620,0,126116,2365,-8638,127564,85,19233,348,1,2105,0.001000000000000334
6700998,264,0,128527,371,-381,127777,56,19234,229,1,2106,0.0009999999999994458
6701998,4634,0,129661,-4260,9157,122704,69,19234,283,1,2107,0.001000000000000334
6702998,16,0,127437,6381,-4327,127706,72,19236,283,1,2108,0.001000000000000334
6703998,457,0,127123,-2818,-9213,132506,70,19241,295,1,2109,0.0009999999999994458
6704998,-407,0,128288,-2983,-2165,122583,70,19231,287,1,2110,0.001000000000000334
6705999,3149,0,127271,2955,2687,127180,70,19234,287,1,2111,0.0010009999999995856
6706998,-70,0,128126,-1200,-970,125900,69,19233,283,1,2112,0.0009990000000001942
6707999,595,0,127332,-2839,-142,127260,73,19233,299,1,2113,0.0010010000000004737
6709000,1446,0,127970,2051,-362,128880,79,19233,299,0,2114,0.0010009999999995856
6709998,-208,0,128882,-946,-2573,126434,64,19236,324,0,2115,0.0009980000000000544
6710998,5271,0,127884,-519,-3792,128863,64,19238,262,0,2116,0.001000000000000334
6711998,-2323,0,129146,-2675,8267,123834,77,19234,315,0,2117,0.0009999999999994458
6712998,669,0,127014,692,-3706,126100,78,19234,319,0,2118,0.001000000000000334
6713998,-1528,0,126470,-2338,-3531,131370,74,19236,303,0,2119,0.001000000000000334
6714998,2020,0,128332,-3756,3797,122369,73,19236,303,0,2120,0.0009999999999994458
6715998,2224,0,128203,2636,1058,126071,72,19237,299,0,2121,0.001000000000000334
6716999,1882,0,128202,-760,-5605,131338,72,19238,295,0,2122,0.0010009999999995856
6718000,1389,0,128396,1852,-4697,128197,76,19234,311,0,2123,0.0010010000000004737
6719000,-1565,0,126770,-3958,3095,124337,81,19231,332,0,2124,0.0009999999999994458
6719998,788,0,129285,-4469,4565,126403,82,19231,336,1,2125,0.0009980000000000544
6720998,-1788,0,128113,800,-365,126280,50,19231,336,1,2126,0.001000000000000334
6721998,3714,0,126766,33,-2576,127251,64,19240,205,1,2127,0.001000000000000334
6722999,-202,0,128246,-948,-3601,128083,64,19238,262,1,2128,0.0010009999999995856
6723998,2321,0,127672,1520,-2713,126716,73,19231,299,1,2129,0.0009990000000001942
6724998,2386,0,128705,262,-1461,129381,73,19238,299,1,2130,0.0009999999999994458
6725999,299,0,128932,-4324,3791,125946,68,19232,279,1,2131,0.0010010000000004737
6726998,1148,0,126502,-148,1481,124080,68,19232,279,1,2132,0.0009990000000001942
6727999,-794,0,127394,796,-1497,126900,72,19235,279,1,2133,0.0010009999999995856
6728998,1611,0,127617,-2413,-3145,127240,72,19236,295,1,2134,0.0009990000000001942
6729998,-1101,0,127624,-832,-1778,126655,83,19237,340,0,2135,0.0009999999999994458
6730998,3064,0,129274,-2965,576,128829,62,19234,254,0,2136,0.001000000000000334
6731998,1684,0,127566,287,-1070,128078,69,19232,283,0,2137,0.001000000000000334
6732998,-435,0,128068,829,783,124954,68,19232,283,0,2138,0.0009999999999994458
6733998,1534,0,126872,-2626,-1606,127687,64,19233,279,0,2139,0.001000000000000334
6734999,911,0,127735,-944,1037,125815,64,19240,262,0,2140,0.0010009999999995856
6735998,1445,0,128149,-424,3913,125723,65,19236,266,0,2141,0.0009990000000001942
6736998,-514,0,126384,2759,-5685,127425,67,19234,274,0,2142,0.001000000000000334
6738000,-1755,0,129951,-6104,129,130316,71,19236,291,0,2143,0.0010019999999997253
6738998,3107,0,127273,-1073,-455,127348,64,19236,291,1,2144,0.0009980000000000544
6739998,4995,0,129758,2900,5940,124230,63,19243,262,1,2145,0.001000000000000334
6740998,2651,0,127363,-1230,789,128244,63,19234,258,1,2146,0.0009999999999994458
6741998,-2382,0,126660,-76,-5062,124371,72,19238,295,1,2147,0.001000000000000334
6743000,-586,0,129027,-3237,-8151,129870,76,19234,311,1,2148,0.0010019999999997253
6743998,-1963,0,130786,-4556,8817,128799,73,19235,299,1,2149,0.0009980000000000544
6744998,1413,0,129067,-1111,1695,120747,68,19235,279,1,2150,0.001000000000000334
6745998,-1261,0,127581,1575,-2743,129779,69,19239,279,1,2151,0.0009999999999994458
6746998,3174,0,127774,-1104,-8416,129679,75,19231,283,1,2152,0.001000000000000334
6747998,3507,0,127211,2005,-1268,125226,75,19238,307,1,2153,0.001000000000000334
6748998,-12,0,130509,-3767,5845,127684,81,19234,332,1,2154,0.0009999999999994458
6749998,-2363,0,127942,-4606,1824,124650,88,19237,360,0,2155,0.001000000000000334
6750998,-4142,0,127519,1017,465,127971,61,19237,250,0,2156,0.001000000000000334
